ensembl	gene	baseMean	log2FoldChange	lfcSE	stat	p.value	padj
ENSG00000205740	AL359878.1	22.55824008646452	-0.33047682232114073	0.31821934127489815	-1.0385189693283092	0.29902850857382335	0.9997161006410084
ENSG00000187642	C1orf170	32.08102143441061	-0.027016901961420828	0.36775119074756096	-0.07346516514739528	0.9414359633286673	0.9997161006410084
ENSG00000145217	SLC26A1	3.458945973542158	0.14959570911758352	0.36689382800428494	0.40773569272426247	0.6834677301505541	NA
ENSG00000073067	CYP2W1	14.639924376455072	0.04995753375371672	0.30229819664209134	0.16525911933528464	0.8687400343805932	0.9997161006410084
ENSG00000065268	WDR18	8.453724808308735	-0.2310895639049977	0.3474495131866812	-0.6651025692496382	0.5059848914663961	0.9997161006410084
ENSG00000127415	IDUA	30.537412696484225	0.08022911263642282	0.28693064605773433	0.2796115149731327	0.7797755716932706	0.9997161006410084
ENSG00000107937	GTPBP4	29.4560686632344	0.06330092006097526	0.25376713657480066	0.24944490809713898	0.8030166510806703	0.9997161006410084
ENSG00000082805	ERC1	25.442012765821726	0.06526718325185307	0.3033920637062169	0.21512488644084352	0.829669951537562	0.9997161006410084
ENSG00000146540	C7orf50	29.12906593308479	-0.030646626667706008	0.29993420215358807	-0.10217783249678446	0.9186155227564352	0.9997161006410084
ENSG00000177370	TIMM22	40.16572236501221	0.08527934208645019	0.2639833670928147	0.3230481640779533	0.7466587662342518	0.9997161006410084
ENSG00000188290	HES4	5.450987553158634	-0.14293969203546936	0.36096831641222443	-0.3959895800722653	0.6921127151625677	NA
ENSG00000116032	GRIN3B	10.95554860496388	0.35483220402044147	0.33518599980586267	1.0586128424992622	0.2897761357267221	0.9997161006410084
ENSG00000187608	ISG15	10.809935493087844	0.22699433739934705	0.32376886126787324	0.7010999652975928	0.48324063199763995	0.9997161006410084
ENSG00000159842	ABR	4.038453383280987	0.6830092583914238	0.3676572435199093	1.8577337191901064	0.06320683761299102	NA
ENSG00000182087	C19orf6	7.042752180564115	0.4471842771691415	0.3612891110586152	1.237746346295476	0.21581012842176636	0.998821940946787
ENSG00000127418	FGFRL1	10.10722726845573	-0.01546553412167537	0.36032902454646204	-0.042920589428346735	0.9657648358824363	0.9997161006410084
ENSG00000184956	MUC6	7.936970687562075	0.116101822969129	0.3633062123742016	0.3195701560135871	0.7492942009392269	0.9997161006410084
ENSG00000148377	IDI2	4.669926740402511	0.13270187585609106	0.36330944332317666	0.3652585373016248	0.7149184257866181	NA
ENSG00000188157	AGRN	29.81847589824283	0.12709400745926627	0.36232571991926293	0.350772800472422	0.7257588043001079	0.9997161006410084
ENSG00000064666	CNN2	2.64329704974472	0.11358799772671375	0.3659670846617679	0.31037763363799076	0.7562738006480517	NA
ENSG00000067064	IDI1	21.642262055323126	-0.14409161865971798	0.2885437831894913	-0.4993752319560138	0.6175150644733478	0.9997161006410084
ENSG00000064687	ABCA7	8.738825263265952	0.3736461247823858	0.3589944263117058	1.04081316420762	0.2979622691862342	0.9997161006410084
ENSG00000164849	GPR146	29.878548918583128	-0.3645724366810167	0.3277603841340894	-1.1123139169005463	0.2660032022196959	0.9997161006410084
ENSG00000047056	WDR37	5.927485137189943	-0.064483885918686007	0.36227819636328185	-0.17799549232055764	0.8587265158209689	0.9997161006410084
ENSG00000173253	DMRT2	12.48934603419383	-0.09588572732939471	0.32021438654831214	-0.2994422841614832	0.7646026032414781	0.9997161006410084
ENSG00000113504	SLC12A7	1.4973136700221303	0.6179731639790484	0.32144606208796483	1.9224785644128934	0.05454556827357234	NA
ENSG00000178222	RNF212	4.398865709260132	-0.2369936616535726	0.365420161266894	-0.648551138590512	0.5166285464881415	NA
ENSG00000180448	HMHA1	6.716524003218984	0.6302362873853385	0.36661345195205614	1.7190757295718588	0.08560058346870396	0.8800375530158405
ENSG00000237330	RNF223	7.9541701839299	-0.16306089891402892	0.34203465868742444	-0.4767379409437146	0.6335487420222958	0.9997161006410084
ENSG00000198788	MUC2	23.359430981755448	0.2679105609467261	0.27967178254962394	0.9579463416163161	0.33808981675826705	0.9997161006410084
ENSG00000131591	C1orf159	2.1023205689869084	-0.3285660859937671	0.3582501398545451	-0.9171415428537439	0.35906847442265694	NA
ENSG00000164850	GPER	50.514568593047585	-0.0058922386797035445	0.24095200786924942	-0.024453992858614892	0.9804904811089586	0.9997161006410084
ENSG00000099817	POLR2E	2.375847106549698	0.38375519828762156	0.36282017291005925	1.057700830716356	0.2901918564164843	NA
ENSG00000184471	C1QTNF8	7.773582055380847	0.09320018548718462	0.36637879338813284	0.2543820416714201	0.7992004234195594	0.9997161006410084
ENSG00000167468	GPX4	2.3443829639235503	-0.1409276009753137	0.3598352855439256	-0.3916447514653492	0.6953207171664133	NA
ENSG00000064932	SBNO2	10.750260521175568	0.20826934533992827	0.3221264505577756	0.6465453084628756	0.5179262643136935	0.9997161006410084
ENSG00000125818	PSMF1	12.42459141863876	0.28284308409575293	0.31557311788954895	0.8962838342737052	0.3701011907389068	0.9997161006410084
ENSG00000178381	ZFAND2A	40.68090464424421	-0.12600344774052583	0.2545782808435183	-0.4949497157535461	0.620635615813776	0.9997161006410084
ENSG00000196557	CACNA1H	3.0401134676110173	0.07956543536093695	0.3671867174080082	0.21668930707132836	0.8284504817496522	NA
ENSG00000215182	MUC5AC	9.221791099738743	-0.332012676129839	0.34242898755030593	-0.9695811049906028	0.3322553349871041	0.9997161006410084
ENSG00000159674	SPON2	25.76574698137589	0.04210272062724856	0.325620351483626	0.12930002819361774	0.8971202491263818	0.9997161006410084
ENSG00000162571	TTLL10	9.81325003264731	0.13748745091809375	0.3504196910366443	0.3923508137095993	0.6947990233290953	0.9997161006410084
ENSG00000118046	STK11	10.471279572416819	0.2956481315128104	0.32321352942722015	0.9147145914242528	0.36034148217542344	0.9997161006410084
ENSG00000125895	C20orf46	12.312205532523919	0.0664183280060924	0.33148786615464443	0.20036428113210994	0.8411956925556445	0.9997161006410084
ENSG00000186827	TNFRSF4	17.745680509563606	0.336402912075424	0.2844156847811979	1.1827860771258805	0.2368939398418755	0.9997161006410084
ENSG00000159692	CTBP1	3.921967778742057	0.20183615072311073	0.3676453985921672	0.5489968091427404	0.5830076396007213	NA
ENSG00000078808	SDF4	31.565323472900573	0.10198033182501373	0.3490459291199675	0.2921688044955338	0.7701575619313005	0.9997161006410084
ENSG00000117983	MUC5B	2.697470346753311	0.5752793467333132	0.36317191534046256	1.5840413931622614	0.11318429977118974	NA
ENSG00000244588	RAD21L1	1.4983763670704344	0.4182464174336008	0.340608456484132	1.227939029320858	0.21946985676545397	NA
ENSG00000099625	C19orf26	7.734709311067169	0.3491405451964317	0.3589950286211355	0.9725498053202744	0.3307770999628861	0.9997161006410084
ENSG00000176022	B3GALT6	44.71307849588339	0.1291894696761753	0.35874912479937787	0.360110898523924	0.7187642029512066	0.9997161006410084
ENSG00000099624	ATP5D	5.805906240248153	0.19796818963110882	0.3598938368522524	0.5500738533413144	0.5822687195063603	0.9997161006410084
ENSG00000184163	FAM132A	30.81872333552895	-0.010915989737297283	0.3453177448627045	-0.03161143584334883	0.9747819234643881	0.9997161006410084
ENSG00000167470	MIDN	4.480455176138048	0.9068388763056323	0.3674800717789945	2.467722594903085	0.013597565012661655	NA
ENSG00000196810	C4orf42	4.955365661820989	0.2652112106968508	0.3640395618541645	0.7285230466327595	0.46629346599885213	NA
ENSG00000164362	TERT	17.826158706117806	0.011456605987594168	0.31716336923079436	0.03612209699808489	0.9711850029672792	0.9997161006410084
ENSG00000160087	UBE2J2	23.65084123651352	0.259348996903253	0.3556157290138285	0.7292956293650553	0.4658208452232323	0.9997161006410084
ENSG00000132204	C18orf2	2.4160426765345733	0.1714012937781663	0.35746986706346073	0.4794845931663881	0.6315939261431563	NA
ENSG00000099622	CIRBP	6.137177953613735	0.5793980567922282	0.36020185407868444	1.6085371305880658	0.1077175908934834	0.911879319964514
ENSG00000101298	SNPH	4.894028156315035	-0.06578978465556222	0.36402554069409143	-0.1807284855071436	0.8565806987503735	NA
ENSG00000078902	TOLLIP	32.51293914084025	-0.11966160546641809	0.28653530391347676	-0.4176155741791299	0.6762282080442362	0.9997161006410084
ENSG00000228300	C19orf24	4.77883345759113	0.4684817985287509	0.36533203229717215	1.2823452561303839	0.19972155891442522	NA
ENSG00000184811	TUSC5	7.95780428380731	0.041117357412797685	0.3485814666437203	0.11795623504798405	0.9061023350879441	0.9997161006410084
ENSG00000162572	SCNN1D	8.902510542535625	0.024071459126365904	0.34474268357119636	0.06982442347146915	0.9443334074984557	0.9997161006410084
ENSG00000090316	MAEA	10.122675403582425	-0.2176017756436333	0.33491799474763034	-0.6497165845257197	0.5158753092019535	0.9997161006410084
ENSG00000131584	ACAP3	22.62949192284438	0.4870788742528836	0.29951680286348414	1.6262155231233815	0.10390381506002666	0.9017499822740916
ENSG00000169972	PUSL1	66.55929033739392	0.22456607448922378	0.26491899714037337	0.8476782598200473	0.3966171769819424	0.9997161006410084
ENSG00000103275	UBE2I	7.703187769266837	0.23899145434704672	0.36480825580211695	0.6551152572508746	0.5123935495445611	0.9997161006410084
ENSG00000125775	SDCBP2	6.176466388946142	0.6813555961720803	0.3619122376287818	1.8826542054401483	0.05974724530803776	0.8170745013939194
ENSG00000127054	CPSF3L	59.39025041000084	-0.16386167922308065	0.19780018414331985	-0.828420256193248	0.4074325388111596	0.9997161006410084
ENSG00000164379	FOXQ1	2.8808666900316693	-0.21908136933124944	0.36751768480915764	-0.5961110944770255	0.5511010130368634	NA
ENSG00000049656	CLPTM1L	0.8802522975082501	0.24891400592774074	0.30074245022927504	0.8276650194808808	0.40786023476771915	NA
ENSG00000224051	GLTPD1	66.27815314806284	-0.4626914723612681	0.22187260346229523	-2.0853925412197065	0.03703368334021767	0.7165775147620284
ENSG00000169962	TAS1R3	34.002046793038446	-0.3257581416310462	0.2490872375736211	-1.3078074364800163	0.19093863127054567	0.9803465069587485
ENSG00000007516	BAIAP3	3.8695222472847215	-0.09365565367503631	0.36782701567708087	-0.2546187465394265	0.7990175786567235	NA
ENSG00000107404	DVL1	12.222903298841693	-0.004283252492910206	0.3240966726547773	-0.013215971820459445	0.9894554870834729	0.9997161006410084
ENSG00000108953	YWHAE	32.04382494952875	-0.15206742022106418	0.2630166363847272	-0.5781665460835251	0.5631516825141103	0.9997161006410084
ENSG00000163945	KIAA1530	19.30548997038235	0.06965486687555139	0.33462451805130144	0.20815828822463203	0.8351053763495274	0.9997161006410084
ENSG00000007520	C16orf42	35.970467965789965	-0.16365875603335225	0.2614089675578983	-0.6260640465484576	0.5312729332996895	0.9997161006410084
ENSG00000090581	GNPTG	45.855412744580875	0.22214019207186583	0.29832280436872843	0.744630275724076	0.4564952601094644	0.9997161006410084
ENSG00000162576	MXRA8	16.848502810204028	0.15404696950395233	0.34639359246964546	0.444716567664142	0.6565245948282201	0.9997161006410084
ENSG00000160953	MUM1	6.687826381025484	0.2535815141680508	0.34881439094929434	0.7269812276894071	0.4672374555946272	0.9997161006410084
ENSG00000059145	UNKL	23.301156771602198	-0.07397700693243038	0.3040628207744574	-0.24329514126064034	0.8077767680483938	0.9997161006410084
ENSG00000088832	FKBP1A	7.414685239054448	0.12515825036115713	0.3676989166983629	0.3403824288768006	0.7335685492899513	0.9997161006410084
ENSG00000175756	AURKAIP1	33.39743317278371	0.0776203588466263	0.3372835184601203	0.23013386245792491	0.8179877525347576	0.9997161006410084
ENSG00000115705	TPO	3.272826502776368	0.08865696157413691	0.3674660116150327	0.24126574641416454	0.8093491572113797	NA
ENSG00000115286	NDUFS7	1.6035022243705086	0.1990330207230685	0.34520494608142194	0.5765648000771214	0.5642334835782485	NA
ENSG00000221978	CCNL2	42.88571513813994	-0.019829992962373255	0.24124149136493633	-0.0821997611197635	0.9344878634029627	0.9997161006410084
ENSG00000137273	FOXF2	15.852812880490259	-0.17273670863123386	0.3565413038990702	-0.4844788156160786	0.6280460952451581	0.9997161006410084
ENSG00000174672	BRSK2	7.554539164101627	-0.3580799315734355	0.3562320081053131	-1.0051874155777043	0.31480661368037316	0.9997161006410084
ENSG00000179979	CRIPAK	5.2163121601760976	0.21600747773549933	0.36561200080185946	0.5908106880019042	0.5546472728891341	NA
ENSG00000130005	GAMT	17.429141503055344	0.21055815117087806	0.35462985735725494	0.59374061941649	0.5526856106305775	0.9997161006410084
ENSG00000242485	MRPL20	2.155212171055771	0.4801077047988883	0.3532974533119643	1.3589333868618338	0.17416769803785448	NA
ENSG00000071626	DAZAP1	2.1348725820027377	0.32817338913847705	0.3366043815735307	0.9749528143524421	0.32958366634727965	NA
ENSG00000235098	RP4-758J18.6	27.956303611592354	-0.15748354534360604	0.3522081030063075	-0.4471320903732466	0.6547796901903853	0.9997161006410084
ENSG00000174109	C16orf91	39.85655038049816	0.017862981464259863	0.3052220672236937	0.05852454125201993	0.9533308149012855	0.9997161006410084
ENSG00000167193	CRK	6.301504236922447	-0.039175598879047875	0.3642722605801876	-0.10754483148580048	0.9143567611482769	0.9997161006410084
ENSG00000164877	MICALL2	10.615073605078853	0.03740557628885098	0.32433217048717833	0.11533107009601971	0.9081827122936881	0.9997161006410084
ENSG00000179403	VWA1	56.152567796420435	-0.19680568846414395	0.23646976103060113	-0.8322657730375753	0.4052589454847502	0.9997161006410084
ENSG00000115268	RPS15	3.012002420794892	0.25736502967938063	0.3658983996433595	0.7033783966539177	0.48181996595090093	NA
ENSG00000088833	NSFL1C	4.126065909181472	0.39958458156541865	0.36783264228109097	1.086321700780605	0.277336689355678	NA
ENSG00000103249	CLCN7	13.956868692662818	0.08655415807200569	0.3183483423756866	0.2718850596993595	0.7857103992960275	0.9997161006410084
ENSG00000115266	APC2	4.660453127013784	0.7649342111352417	0.3649029161446018	2.0962677394228266	0.03605844684037544	NA
ENSG00000215915	ATAD3C	17.67146294773521	0.1930714148613961	0.3056816552423072	0.631609426180163	0.5276421255849497	0.9997161006410084
ENSG00000153395	LPCAT1	0.966606871740435	0.23640390123845312	0.2848418936342478	0.8299477939225063	0.40656830103570263	NA
ENSG00000119559	C19orf25	11.72604470232019	-0.05491405343424062	0.3171336575916318	-0.17315744361941113	0.8625276733475501	0.9997161006410084
ENSG00000197879	MYO1C	23.162730645528956	0.007807414694276492	0.2881144360486496	0.027098311356249325	0.9783813216098981	0.9997161006410084
ENSG00000182208	AC091196.1	20.414410841387184	-0.18513744811454952	0.33171781837638376	-0.5581172848076652	0.5767642983227032	0.9997161006410084
ENSG00000164880	INTS1	12.68320048826077	0.4247213885566363	0.31251820579426387	1.359029268318012	0.1741373143427199	0.9803465069587485
ENSG00000196209	SIRPB2	4.601720647182521	0.051588957193459795	0.36752003969166724	0.14037046044275736	0.8883672958995256	NA
ENSG00000160072	ATAD3B	34.55255284807899	0.10629827268463146	0.33567142980866166	0.31667357792476786	0.7514912994758486	0.9997161006410084
ENSG00000115257	PCSK4	7.743099643322549	0.06463813219535841	0.3587447612757261	0.18017860934191723	0.8570123508731634	0.9997161006410084
ENSG00000251692	PTX4	10.219092491899328	-0.16677187346882455	0.3574055651021278	-0.46661800977041273	0.6407731994602088	0.9997161006410084
ENSG00000115255	REEP6	13.168080942864542	0.20260102281436634	0.3566235131693436	0.5681089870206083	0.5699609657621993	0.9997161006410084
ENSG00000100726	TELO2	22.275550331329423	0.18069710149276053	0.3456594597503822	0.5227604695767645	0.6011409518175259	0.9997161006410084
ENSG00000132376	INPP5K	62.006122102574224	-0.14967721402466172	0.2684765006235718	-0.5575058289161875	0.5771818776747382	0.9997161006410084
ENSG00000185761	ADAMTSL5	4.235664936765176	-0.1818523127624774	0.36653487721324757	-0.4961391782007062	0.6197962192876361	NA
ENSG00000187535	IFT140	43.50512967812644	0.3265955460293106	0.22641124259027018	1.4424882010843474	0.14916469776118493	0.9803465069587485
ENSG00000197785	ATAD3A	9.372645884736745	-0.36083210994915993	0.34092659157911914	-1.058386523262505	0.28987926099156913	0.9997161006410084
ENSG00000174238	PITPNA	28.08407977642746	-0.17023272378094553	0.25916669172884393	-0.6568464591084623	0.5112796477123376	0.9997161006410084
ENSG00000131634	TMEM204	5.734389380218457	-0.24032176221309334	0.36171177712041525	-0.6644012648034109	0.5064335235665518	NA
ENSG00000111186	WNT5B	13.958635339913169	0.18574846016561847	0.2987221107694646	0.6218102158128085	0.5340666681079489	0.9997161006410084
ENSG00000198517	MAFK	40.30680847908493	-0.32718860833861546	0.2420936660536129	-1.3514959464745262	0.17653661751620997	0.9803465069587485
ENSG00000125900	SIRPD	17.42314918961431	0.29837442320764607	0.2867772063998471	1.040439813726441	0.29813561257084437	0.9997161006410084
ENSG00000205090	C1orf70	6.2338570823516974	0.11092981310269309	0.36783290161741106	0.30157664693647496	0.762974812631553	0.9997161006410084
ENSG00000160075	SSU72	11.078715139001536	-0.5768019463566814	0.34126400226053777	-1.6901927614279173	0.09099108276823369	0.8889022495176735
ENSG00000164855	TMEM184A	19.146951688455108	0.1559846818737942	0.27707339588450824	0.5629724260455986	0.5734536603928737	0.9997161006410084
ENSG00000184545	DUSP8	2.0330552310715806	0.21897295562639743	0.34639408060840104	0.6321498197711601	0.5272889835090164	NA
ENSG00000181588	MEX3D	1.8766765616692898	0.2593444873113815	0.35230723761509014	0.7361315909005701	0.4616506190737043	NA
